# num_workers = 64
# num_cells = 256
# seed_for_environment = 111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
7	0.11749999970197678	2.044205665588379	0.8941977620124817	0.562125563621521	0.48037341237068176	0.10750890523195267	False
8	0.33500000834465027	1.4473251104354858	0.4161253571510315	0.5635998845100403	0.42864784598350525	0.03895194083452225	False
8	0.11749999970197678	1.8059921264648438	0.7099471688270569	0.46868348121643066	0.5289081931114197	0.09845326840877533	False
8	0.2849999964237213	1.436276912689209	0.4300074577331543	0.5652585029602051	0.4021254777908325	0.03888541832566261	False
8	0.11999999731779099	1.671151041984558	0.6635856628417969	0.444720983505249	0.4759541153907776	0.08689036220312119	False
8	0.32249999046325684	1.458037257194519	0.41940829157829285	0.5792195796966553	0.4186851680278778	0.040724195539951324	False
8	0.11500000208616257	1.715207815170288	0.6527851223945618	0.43347570300102234	0.5476008057594299	0.0813463032245636	False
8	0.32499998807907104	1.424923300743103	0.4267922639846802	0.568588137626648	0.39077430963516235	0.03876866027712822	False
8	0.12250000238418579	1.7279901504516602	0.6549171805381775	0.4576713740825653	0.5131939053535461	0.10220769047737122	False
8	0.3050000071525574	1.40884268283844	0.42581823468208313	0.5516248941421509	0.39443889260292053	0.03696068748831749	False
8	0.12250000238418579	1.6692343950271606	0.6238489151000977	0.43164148926734924	0.5287310481071472	0.08501303195953369	False
8	0.3050000071525574	1.4171838760375977	0.4343601167201996	0.5584219694137573	0.38596248626708984	0.03843928873538971	False
8	0.11500000208616257	1.78071928024292	0.6835054159164429	0.46411073207855225	0.5321609973907471	0.10094210505485535	False
8	0.28999999165534973	1.4368369579315186	0.4251534044742584	0.5530446767807007	0.42037633061408997	0.03826265037059784	False
8	0.125	1.5510921478271484	0.5920780897140503	0.3825797140598297	0.5137917995452881	0.06264257431030273	False
8	0.2775000035762787	1.423460841178894	0.41897135972976685	0.5659844875335693	0.40058639645576477	0.03791859373450279	False
8	0.12250000238418579	1.7350564002990723	0.6520692706108093	0.4612436890602112	0.5259951949119568	0.09574819356203079	False
8	0.3100000023841858	1.422719120979309	0.4190336763858795	0.5682454705238342	0.3966459035873413	0.03879401832818985	False
8	0.12250000238418579	1.7100774049758911	0.6305949091911316	0.4330388307571411	0.5616768002510071	0.08476695418357849	False
8	0.2800000011920929	1.4452511072158813	0.4225313365459442	0.5598174929618835	0.4248410165309906	0.03806125745177269	False
8	0.125	1.7010550498962402	0.6424672603607178	0.44637712836265564	0.5273624658584595	0.08484815806150436	False
8	0.3100000023841858	1.4160200357437134	0.4250631034374237	0.553377091884613	0.40001237392425537	0.03756752610206604	False
8	0.11999999731779099	1.7857638597488403	0.6980599164962769	0.4615991413593292	0.5369828343391418	0.0891219824552536	False
8	0.28999999165534973	1.447678565979004	0.41912519931793213	0.5722183585166931	0.41605427861213684	0.04028065502643585	False
8	0.11999999731779099	1.7398912906646729	0.6799721121788025	0.4380475878715515	0.5313486456871033	0.09052294492721558	False
8	0.3125	1.4772263765335083	0.4237048923969269	0.5681197047233582	0.445039302110672	0.040362436324357986	False
8	0.11999999731779099	1.7851064205169678	0.6738260984420776	0.48058196902275085	0.5358840823173523	0.09481435269117355	False
8	0.3199999928474426	1.408584713935852	0.42398151755332947	0.5497429966926575	0.39608004689216614	0.03878018632531166	False
8	0.11500000208616257	1.6865944862365723	0.6546494960784912	0.43162569403648376	0.5175614953041077	0.08275775611400604	False
8	0.3050000071525574	1.4224015474319458	0.4171714782714844	0.5515100359916687	0.41635584831237793	0.03736412525177002	False
8	0.11999999731779099	1.7887928485870361	0.6928115487098694	0.47838094830513	0.5164510607719421	0.1011493057012558	False
9	0.33500000834465027	1.3853052854537964	0.5742440819740295	0.1958233267068863	0.6075085401535034	0.007729415316134691	False
9	0.125	1.9061132669448853	0.9522022604942322	0.24796533584594727	0.6743296384811401	0.031615935266017914	False
9	0.3700000047683716	1.376196026802063	0.5756260752677917	0.19615085422992706	0.5969038605690002	0.007515305187553167	False
9	0.11999999731779099	1.9423587322235107	0.960473358631134	0.25748616456985474	0.693762481212616	0.03063681535422802	False
9	0.2849999964237213	1.4236730337142944	0.5750587582588196	0.21446430683135986	0.625872015953064	0.008277972228825092	False
9	0.11999999731779099	1.9666982889175415	0.952301561832428	0.27690890431404114	0.6958978176116943	0.04158996790647507	False
9	0.2750000059604645	1.3673477172851562	0.5677677989006042	0.20641538500785828	0.5848560333251953	0.008308474905788898	False
9	0.11999999731779099	1.9369752407073975	0.9742342829704285	0.27147766947746277	0.6522947549819946	0.038968510925769806	False
9	0.30000001192092896	1.3760162591934204	0.5761370062828064	0.19297386705875397	0.5994997024536133	0.007405682001262903	False
9	0.11999999731779099	1.93543541431427	0.9605686068534851	0.2610397934913635	0.6810303926467896	0.032796625047922134	False
9	0.3149999976158142	1.3737735748291016	0.57801353931427	0.20155596733093262	0.5860337018966675	0.008170375600457191	False
9	0.11999999731779099	1.9678106307983398	0.9703590273857117	0.2943131625652313	0.6538788676261902	0.049259621649980545	False
9	0.3199999928474426	1.4020534753799438	0.569319486618042	0.2096799910068512	0.6150481104850769	0.008005980402231216	False
9	0.11999999731779099	2.002120018005371	0.9530882239341736	0.276595801115036	0.733854353427887	0.038581717759370804	False
9	0.3149999976158142	1.4102028608322144	0.5771474242210388	0.20602580904960632	0.618938148021698	0.008091588504612446	False
9	0.11999999731779099	2.078725814819336	0.9703438878059387	0.33554327487945557	0.7022426128387451	0.07059589773416519	False
9	0.28999999165534973	1.409176230430603	0.5763530731201172	0.21563369035720825	0.608702540397644	0.008486819453537464	False
9	0.11999999731779099	2.0400030612945557	0.9595285058021545	0.3003191351890564	0.7311307787895203	0.04902462288737297	False
9	0.3075000047683716	1.3685001134872437	0.5761882662773132	0.19875939190387726	0.5857639908790588	0.007788509596139193	False
9	0.11749999970197678	2.0129528045654297	0.9614729285240173	0.2880992293357849	0.7223673462867737	0.04101335257291794	False
9	0.3149999976158142	1.4026579856872559	0.5782067179679871	0.21381299197673798	0.6022762060165405	0.008362086489796638	False
9	0.125	2.0647165775299072	0.9609507322311401	0.3187452554702759	0.7263941764831543	0.05862636864185333	False
9	0.3400000035762787	1.4027093648910522	0.5739778280258179	0.19901375472545624	0.6221283078193665	0.007589414250105619	False
9	0.125	1.975006103515625	0.9418177008628845	0.27858808636665344	0.7124007940292358	0.042199473828077316	False
9	0.3449999988079071	1.3937393426895142	0.5727212429046631	0.2073967158794403	0.6053882241249084	0.008233205415308475	False
9	0.11749999970197678	1.9439672231674194	0.9575655460357666	0.26895490288734436	0.6819477081298828	0.03549910709261894	False
9	0.3400000035762787	1.385300636291504	0.5705683827400208	0.20160724222660065	0.6052436828613281	0.007881460711359978	False
9	0.12250000238418579	1.9954527616500854	0.9618991613388062	0.2766568660736084	0.71712726354599	0.03976951539516449	False
9	0.3449999988079071	1.367356538772583	0.572480320930481	0.19987571239471436	0.5872140526771545	0.0077865407802164555	False
9	0.12250000238418579	1.9846398830413818	0.9670138955116272	0.28316381573677063	0.6900715231895447	0.04439065232872963	False
10	0.3149999976158142	1.5945234298706055	0.37661850452423096	0.42869502305984497	0.7437568306922913	0.045453064143657684	False
10	0.11999999731779099	2.132723331451416	0.673760175704956	0.8547229170799255	0.4516100585460663	0.15263019502162933	False
10	0.33000001311302185	1.5621010065078735	0.3704839050769806	0.41335758566856384	0.7378327250480652	0.04042689502239227	False
10	0.12250000238418579	2.1625888347625732	0.6782041192054749	0.8476102948188782	0.5023423433303833	0.13443218171596527	False
10	0.26499998569488525	1.6136974096298218	0.3795395493507385	0.4306666851043701	0.7592471241950989	0.04424408823251724	False
10	0.125	2.058241844177246	0.6609418392181396	0.782982349395752	0.4954400956630707	0.11887750029563904	False
10	0.33000001311302185	1.594281554222107	0.37929725646972656	0.4273023009300232	0.7434671521186829	0.04421479254961014	False
10	0.12250000238418579	2.1834654808044434	0.6742358207702637	0.8524388074874878	0.49123403429985046	0.1655569225549698	False
10	0.3449999988079071	1.5467983484268188	0.3593139052391052	0.4156321585178375	0.7305075526237488	0.04134471341967583	False
10	0.11999999731779099	2.160369634628296	0.6722442507743835	0.837082028388977	0.4979593753814697	0.15308402478694916	False
10	0.35499998927116394	1.6025643348693848	0.37938931584358215	0.4329209625720978	0.7450994253158569	0.045154571533203125	False
10	0.12250000238418579	2.175105333328247	0.6758571863174438	0.8467788696289062	0.49024268984794617	0.1622265875339508	False
10	0.2750000059604645	1.578661561012268	0.3725895881652832	0.4243432581424713	0.7401332855224609	0.04159551486372948	False
10	0.11999999731779099	2.074538230895996	0.6500504612922668	0.7536504864692688	0.5774805545806885	0.09335683286190033	False
10	0.3400000035762787	1.5780932903289795	0.37284520268440247	0.42103084921836853	0.7420520186424255	0.04216526821255684	False
10	0.11749999970197678	2.123086929321289	0.6614316701889038	0.8513768911361694	0.4457797706127167	0.16449850797653198	False
10	0.29499998688697815	1.5965300798416138	0.3788016140460968	0.4273470342159271	0.7467929720878601	0.04358852654695511	False
10	0.11999999731779099	2.086723804473877	0.6613857746124268	0.819244921207428	0.4592363238334656	0.14685668051242828	False
10	0.30000001192092896	1.5993256568908691	0.37897560000419617	0.4262225031852722	0.7508235573768616	0.04330397769808769	False
10	0.12250000238418579	2.1505239009857178	0.6712352633476257	0.8126089572906494	0.553088903427124	0.11359072476625443	False
10	0.3050000071525574	1.6098712682724	0.38212746381759644	0.44025781750679016	0.741770327091217	0.04571572691202164	False
10	0.12250000238418579	2.1407647132873535	0.6690874695777893	0.819372296333313	0.5201898813247681	0.13211482763290405	False
10	0.2824999988079071	1.59482741355896	0.3799830675125122	0.43008723855018616	0.7409358620643616	0.04382134601473808	False
10	0.11999999731779099	2.042508840560913	0.6407424807548523	0.7913224697113037	0.4896460771560669	0.12079780548810959	False
10	0.35499998927116394	1.5735349655151367	0.37553712725639343	0.42819511890411377	0.7254043817520142	0.044398341327905655	False
10	0.11749999970197678	2.04856538772583	0.6539305448532104	0.7748211622238159	0.5085377097129822	0.11127585172653198	False
10	0.2800000011920929	1.5671852827072144	0.36620616912841797	0.4210493862628937	0.7376234531402588	0.04230630025267601	False
10	0.11999999731779099	2.1310927867889404	0.6635851860046387	0.8039000034332275	0.5437577962875366	0.11984997987747192	False
10	0.30000001192092896	1.5975749492645264	0.3763931393623352	0.43930259346961975	0.7354887127876282	0.04639052599668503	False
10	0.12250000238418579	2.093778610229492	0.6604053974151611	0.8180248737335205	0.47366562485694885	0.14168281853199005	False
11	0.125	0.6368336081504822	0.35691651701927185	0.23784121870994568	0.04067792743444443	0.0013979730429127812	False
11	0.125	1.4598197937011719	0.6964486241340637	0.5086890459060669	0.25194934010505676	0.002732696011662483	False
11	0.12250000238418579	0.6660358309745789	0.3769237697124481	0.2470274567604065	0.0406259186565876	0.001458677346818149	False
11	0.11999999731779099	1.4013978242874146	0.6791826486587524	0.4934570789337158	0.22634942829608917	0.002408635336905718	False
11	0.11999999731779099	0.6335383653640747	0.35731545090675354	0.2352430820465088	0.039655886590480804	0.001324026146903634	False
11	0.11749999970197678	1.4254364967346191	0.6945452690124512	0.4998062252998352	0.22848054766654968	0.0026044922415167093	False
11	0.12250000238418579	0.6520469784736633	0.36213448643684387	0.24720211327075958	0.041261810809373856	0.001448550377972424	False
11	0.11999999731779099	1.432533621788025	0.6839925050735474	0.5038890838623047	0.24198345839977264	0.002668671542778611	False
11	0.12250000238418579	0.665848433971405	0.3726780116558075	0.24611827731132507	0.045478738844394684	0.0015733885811641812	False
11	0.11999999731779099	1.2952545881271362	0.6632432341575623	0.4658280909061432	0.1644018143415451	0.0017814614111557603	False
11	0.12250000238418579	0.6595401167869568	0.3682383894920349	0.24766837060451508	0.04219975695014	0.0014336135936900973	False
11	0.11749999970197678	1.4047771692276	0.6770785450935364	0.4983428418636322	0.2268606424331665	0.00249513890594244	False
11	0.12250000238418579	0.6758666634559631	0.3792841136455536	0.2541519105434418	0.040841490030288696	0.0015890945214778185	False
11	0.11999999731779099	1.3630685806274414	0.6808536648750305	0.4816014766693115	0.1984097808599472	0.002203758107498288	False
11	0.11999999731779099	0.6674804091453552	0.37021544575691223	0.25204920768737793	0.04369310289621353	0.0015226820250973105	False
11	0.12250000238418579	1.3942071199417114	0.6926583051681519	0.494611531496048	0.20452934503555298	0.0024078928399831057	False
11	0.11999999731779099	0.6885361075401306	0.38425105810165405	0.2583249509334564	0.04427465423941612	0.0016855038702487946	False
11	0.125	1.3594096899032593	0.6671357750892639	0.48429691791534424	0.20571985840797424	0.0022571554873138666	False
11	0.12999999523162842	0.6407742500305176	0.3623270094394684	0.23769843578338623	0.03940115496516228	0.0013476770836859941	False
11	0.12250000238418579	1.4550707340240479	0.6922387480735779	0.5094791054725647	0.25051721930503845	0.0028355868998914957	False
11	0.11999999731779099	0.6505967974662781	0.3612883985042572	0.24287840723991394	0.044934920966625214	0.001495041185989976	False
11	0.11999999731779099	1.5234225988388062	0.7056869268417358	0.5248560905456543	0.2894568145275116	0.0034227538853883743	False
11	0.12250000238418579	0.6657856702804565	0.37202540040016174	0.2506333291530609	0.04161739721894264	0.001509547932073474	False
11	0.12250000238418579	1.3498094081878662	0.6788678765296936	0.48097699880599976	0.18790332973003387	0.0020612990483641624	False
11	0.12999999523162842	0.664104700088501	0.3684442937374115	0.24842697381973267	0.045694466680288315	0.001538996584713459	False
11	0.12250000238418579	1.4731440544128418	0.6991433501243591	0.507515549659729	0.26369255781173706	0.0027926007751375437	False
11	0.12250000238418579	0.6706388592720032	0.3674032390117645	0.2537921369075775	0.0478346012532711	0.0016089356504380703	False
11	0.12250000238418579	1.3857008218765259	0.6762754321098328	0.4900883734226227	0.21699264645576477	0.002344398992136121	False
11	0.125	0.662231981754303	0.37052127718925476	0.24718879163265228	0.043021198362112045	0.001500723767094314	False
11	0.12250000238418579	1.3795689344406128	0.6702888607978821	0.4863128960132599	0.22056260704994202	0.0024045968893915415	False
12	0.12250000238418579	1.052106499671936	0.3258360028266907	0.6676610708236694	0.05745019391179085	0.0011592056835070252	False
12	0.125	1.2091819047927856	0.4480092227458954	0.6971404552459717	0.06278498470783234	0.0012471644440665841	False
12	0.12999999523162842	1.0057353973388672	0.30616310238838196	0.6483817100524902	0.05025964602828026	0.0009309923625551164	False
12	0.11999999731779099	1.216698169708252	0.4445169270038605	0.7044039964675903	0.06641807407140732	0.001359208021312952	False
12	0.12250000238418579	1.0391191244125366	0.31246304512023926	0.6657248735427856	0.05987892672419548	0.0010522054508328438	False
12	0.11999999731779099	1.2278605699539185	0.4573063850402832	0.7054262161254883	0.06380348652601242	0.001324553624726832	False
12	0.12250000238418579	1.065949559211731	0.3290711045265198	0.6717495322227478	0.06397127360105515	0.0011576618999242783	False
12	0.125	1.175148367881775	0.4280224144458771	0.6892127990722656	0.056684840470552444	0.0012283573159947991	False
12	0.11749999970197678	1.0597585439682007	0.3278706669807434	0.670821487903595	0.05987865850329399	0.0011877237120643258	False
12	0.12250000238418579	1.2008657455444336	0.4419240951538086	0.6992589235305786	0.058383338153362274	0.001299387076869607	False
12	0.12250000238418579	1.0413786172866821	0.3170381486415863	0.6664381623268127	0.056840091943740845	0.0010622662957757711	False
12	0.11749999970197678	1.2114864587783813	0.4470069706439972	0.6951606273651123	0.06803112477064133	0.0012878206325694919	False
12	0.12250000238418579	1.0411722660064697	0.3121848404407501	0.665753960609436	0.06218429282307625	0.0010492041474208236	False
12	0.125	1.1772340536117554	0.43150702118873596	0.6907808184623718	0.053762275725603104	0.001183843007311225	False
12	0.125	1.021051049232483	0.31533297896385193	0.6552488803863525	0.04942455142736435	0.0010446403175592422	False
12	0.11999999731779099	1.222409725189209	0.4457131028175354	0.7026192545890808	0.07268915325403214	0.0013882325729355216	False
12	0.11999999731779099	1.0263584852218628	0.31372418999671936	0.6593019962310791	0.052337635308504105	0.000994674046523869	False
12	0.125	1.2486631870269775	0.4581351578235626	0.7102792859077454	0.07879534363746643	0.0014534302754327655	False
12	0.12250000238418579	1.0424761772155762	0.3215857148170471	0.6636214256286621	0.0561886727809906	0.0010804013581946492	False
12	0.11500000208616257	1.211883783340454	0.44190099835395813	0.6985421776771545	0.07007080316543579	0.0013696717796847224	False
12	0.125	0.9788119792938232	0.29040026664733887	0.6431535482406616	0.04438405483961105	0.000874109216965735	False
12	0.125	1.204679012298584	0.4406015872955322	0.6994408965110779	0.06331006437540054	0.0013264936860650778	False
